#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
2112;Trovan Unique;"000770D8F5";04.07.2018;15:34:18;;0;-;;;
2113;Trovan Unique;"000770D8F5";04.07.2018;15:34:19;;0;-;;;
2114;Trovan Unique;"000770D8F5";04.07.2018;15:34:20;;0;-;;;
2115;Trovan Unique;"000770D8F5";04.07.2018;15:34:21;;0;-;;;
2116;Trovan Unique;"000770D8F5";04.07.2018;15:34:22;;0;-;;;
2117;Trovan Unique;"000770D8F5";04.07.2018;15:34:22;;0;-;;;
2118;Trovan Unique;"000770D8F5";04.07.2018;15:34:23;;0;-;;;
2119;Trovan Unique;"000770D8F5";04.07.2018;15:34:24;;0;-;;;
2120;Trovan Unique;"000770D8F5";04.07.2018;15:34:25;;0;-;;;
2121;Trovan Unique;"000770D8F5";04.07.2018;15:34:26;;0;-;;;
2122;Trovan Unique;"000770D8F5";04.07.2018;15:34:27;;0;-;;;
2123;Trovan Unique;"000770D8F5";04.07.2018;15:34:28;;0;-;;;
2124;Trovan Unique;"000770D8F5";04.07.2018;15:34:29;;0;-;;;
2125;Trovan Unique;"000770D8F5";04.07.2018;15:34:30;;0;-;;;
2126;Trovan Unique;"000770D8F5";04.07.2018;15:34:31;;0;-;;;
2127;Trovan Unique;"000770D8F5";04.07.2018;15:34:31;;0;-;;;
2128;Trovan Unique;"000770D8F5";04.07.2018;15:34:32;;0;-;;;
2129;Trovan Unique;"000770D8F5";04.07.2018;15:34:33;;0;-;;;
2130;Trovan Unique;"000770D8F5";04.07.2018;15:34:34;;0;-;;;
2131;Trovan Unique;"000770D8F5";04.07.2018;15:34:35;;0;-;;;
2132;Trovan Unique;"000770D8F5";04.07.2018;15:34:36;;0;-;;;
2133;Trovan Unique;"000770D8F5";04.07.2018;15:34:37;;0;-;;;
2134;Trovan Unique;"000770D8F5";04.07.2018;15:34:38;;0;-;;;
2135;Trovan Unique;"000770D8F5";04.07.2018;15:34:39;;0;-;;;
2136;Trovan Unique;"000770D8F5";04.07.2018;15:34:39;;0;-;;;
2137;Trovan Unique;"000770D8F5";04.07.2018;15:34:40;;0;-;;;
2138;Trovan Unique;"000770D8F5";04.07.2018;15:34:41;;0;-;;;
2139;Trovan Unique;"000770D8F5";04.07.2018;15:34:42;;0;-;;;
2140;Trovan Unique;"000770D8F5";04.07.2018;15:34:43;;0;-;;;
2141;Trovan Unique;"000770D8F5";04.07.2018;15:34:44;;0;-;;;
2142;Trovan Unique;"000770D8F5";04.07.2018;15:34:45;;0;-;;;
2143;Trovan Unique;"000770D8F5";04.07.2018;15:34:46;;0;-;;;
2144;Trovan Unique;"000770D8F5";04.07.2018;15:34:47;;0;-;;;
2145;Trovan Unique;"000770D8F5";04.07.2018;15:34:48;;0;-;;;
2146;Trovan Unique;"000770D8F5";04.07.2018;15:34:48;;0;-;;;
2147;Trovan Unique;"000770D8F5";04.07.2018;15:34:49;;0;-;;;
2148;Trovan Unique;"000770D8F5";04.07.2018;15:34:50;;0;-;;;
2149;Trovan Unique;"000770D8F5";04.07.2018;15:34:51;;0;-;;;
2150;Trovan Unique;"000770D8F5";04.07.2018;15:34:52;;0;-;;;
2151;Trovan Unique;"000770D8F5";04.07.2018;15:34:53;;0;-;;;
2152;Trovan Unique;"000770D8F5";04.07.2018;15:34:54;;0;-;;;
2153;Trovan Unique;"000770D8F5";04.07.2018;15:34:55;;0;-;;;
2154;Trovan Unique;"000770D8F5";04.07.2018;15:34:56;;0;-;;;
2155;Trovan Unique;"000770D8F5";04.07.2018;15:34:57;;0;-;;;
2156;Trovan Unique;"000770D8F5";04.07.2018;15:34:57;;0;-;;;
2157;Trovan Unique;"000770D8F5";04.07.2018;15:34:58;;0;-;;;
2158;Trovan Unique;"000770D8F5";04.07.2018;15:34:59;;0;-;;;
2159;Trovan Unique;"000770D8F5";04.07.2018;15:35:00;;0;-;;;
2160;Trovan Unique;"000770D8F5";04.07.2018;15:35:01;;0;-;;;
2161;Trovan Unique;"000770D8F5";04.07.2018;15:35:02;;0;-;;;
2162;Trovan Unique;"000770D8F5";04.07.2018;15:35:03;;0;-;;;
2163;Trovan Unique;"000770D8F5";04.07.2018;15:35:04;;0;-;;;
2164;Trovan Unique;"000770D8F5";04.07.2018;15:35:05;;0;-;;;
2165;Trovan Unique;"000770D8F5";04.07.2018;15:35:06;;0;-;;;
2166;Trovan Unique;"000770D8F5";04.07.2018;15:35:06;;0;-;;;
2167;Trovan Unique;"000770D8F5";04.07.2018;15:35:07;;0;-;;;
2168;Trovan Unique;"000770D8F5";04.07.2018;15:35:08;;0;-;;;
2169;Trovan Unique;"000770D8F5";04.07.2018;15:35:09;;0;-;;;
2170;Trovan Unique;"000770D8F5";04.07.2018;15:35:10;;0;-;;;
2171;Trovan Unique;"000770D8F5";04.07.2018;15:35:11;;0;-;;;
2172;Trovan Unique;"000770D8F5";04.07.2018;15:35:12;;0;-;;;
2173;Trovan Unique;"000770D8F5";04.07.2018;15:35:13;;0;-;;;
2174;Trovan Unique;"000770D8F5";04.07.2018;15:35:14;;0;-;;;
2175;Trovan Unique;"000770D8F5";04.07.2018;15:35:15;;0;-;;;
2176;Trovan Unique;"000770D8F5";04.07.2018;15:35:16;;0;-;;;
2177;Trovan Unique;"000770D8F5";04.07.2018;15:35:16;;0;-;;;
2178;Trovan Unique;"000770D8F5";04.07.2018;15:35:17;;0;-;;;
2179;Trovan Unique;"000770D8F5";04.07.2018;15:35:18;;0;-;;;
2180;Trovan Unique;"000770D8F5";04.07.2018;15:35:19;;0;-;;;
2181;Trovan Unique;"000770D8F5";04.07.2018;15:35:20;;0;-;;;
2182;Trovan Unique;"000770D8F5";04.07.2018;15:35:21;;0;-;;;
2183;Trovan Unique;"000770D8F5";04.07.2018;15:35:22;;0;-;;;
2184;Trovan Unique;"000770D8F5";04.07.2018;15:35:23;;0;-;;;
2185;Trovan Unique;"000770D8F5";04.07.2018;15:35:24;;0;-;;;
2186;Trovan Unique;"000770D8F5";04.07.2018;15:35:25;;0;-;;;
2187;Trovan Unique;"000770D8F5";04.07.2018;15:35:25;;0;-;;;
2188;Trovan Unique;"000770D8F5";04.07.2018;15:35:26;;0;-;;;
2189;Trovan Unique;"000770D8F5";04.07.2018;15:35:27;;0;-;;;
2190;Trovan Unique;"000770D8F5";04.07.2018;15:35:28;;0;-;;;
2191;Trovan Unique;"000770D8F5";04.07.2018;15:35:29;;0;-;;;
2192;Trovan Unique;"000770D8F5";04.07.2018;15:35:30;;0;-;;;
2193;Trovan Unique;"000770D8F5";04.07.2018;15:35:31;;0;-;;;
2194;Trovan Unique;"000770D8F5";04.07.2018;15:35:32;;0;-;;;
2195;Trovan Unique;"000770D8F5";04.07.2018;15:35:33;;0;-;;;
2196;Trovan Unique;"000770D8F5";04.07.2018;15:35:34;;0;-;;;
2197;Trovan Unique;"000770D8F5";04.07.2018;15:35:34;;0;-;;;
2198;Trovan Unique;"000770D8F5";04.07.2018;15:35:35;;0;-;;;
2199;Trovan Unique;"000770D8F5";04.07.2018;15:35:36;;0;-;;;
2200;Trovan Unique;"000770D8F5";04.07.2018;15:35:37;;0;-;;;
2201;Trovan Unique;"000770D8F5";04.07.2018;15:35:38;;0;-;;;
2202;Trovan Unique;"000770D8F5";04.07.2018;15:35:39;;0;-;;;
2203;Trovan Unique;"000770D8F5";04.07.2018;15:35:40;;0;-;;;
2204;Trovan Unique;"000770D8F5";04.07.2018;15:35:41;;0;-;;;
2205;Trovan Unique;"000770D8F5";04.07.2018;15:35:42;;0;-;;;
2206;Trovan Unique;"000770D8F5";04.07.2018;15:35:43;;0;-;;;
2207;Trovan Unique;"000770D8F5";04.07.2018;15:35:43;;0;-;;;
2208;Trovan Unique;"000770D8F5";04.07.2018;15:35:44;;0;-;;;
2209;Trovan Unique;"000770D8F5";04.07.2018;15:35:45;;0;-;;;
2210;Trovan Unique;"000770D8F5";04.07.2018;15:35:46;;0;-;;;
2211;Trovan Unique;"000770D8F5";04.07.2018;15:35:47;;0;-;;;
2212;Trovan Unique;"000770D8F5";04.07.2018;15:35:48;;0;-;;;
2213;Trovan Unique;"000770D8F5";04.07.2018;15:35:49;;0;-;;;
2214;Trovan Unique;"000770D8F5";04.07.2018;15:35:50;;0;-;;;
2215;Trovan Unique;"000770D8F5";04.07.2018;15:35:51;;0;-;;;
2216;Trovan Unique;"000770D8F5";04.07.2018;15:35:52;;0;-;;;
2217;Trovan Unique;"000770D8F5";04.07.2018;15:35:52;;0;-;;;
2218;Trovan Unique;"000770D8F5";04.07.2018;15:35:53;;0;-;;;
2219;Trovan Unique;"000770D8F5";04.07.2018;15:35:54;;0;-;;;
2220;Trovan Unique;"000770D8F5";04.07.2018;15:35:55;;0;-;;;
2221;Trovan Unique;"000770D8F5";04.07.2018;15:35:56;;0;-;;;
2222;Trovan Unique;"000770D8F5";04.07.2018;15:35:57;;0;-;;;
2223;Trovan Unique;"000770D8F5";04.07.2018;15:35:58;;0;-;;;
2224;Trovan Unique;"000770D8F5";04.07.2018;15:35:59;;0;-;;;
2225;Trovan Unique;"000770D8F5";04.07.2018;15:36:00;;0;-;;;
2226;Trovan Unique;"000770D8F5";04.07.2018;15:36:00;;0;-;;;
2227;Trovan Unique;"000770D8F5";04.07.2018;15:36:01;;0;-;;;
2228;Trovan Unique;"000770D8F5";04.07.2018;15:36:02;;0;-;;;
2229;Trovan Unique;"000770D8F5";04.07.2018;15:36:03;;0;-;;;
2230;Trovan Unique;"000770D8F5";04.07.2018;15:36:04;;0;-;;;
2231;Trovan Unique;"000770D8F5";04.07.2018;15:36:05;;0;-;;;
2232;Trovan Unique;"000770D8F5";04.07.2018;15:36:06;;0;-;;;
2233;Trovan Unique;"000770D8F5";04.07.2018;15:36:07;;0;-;;;
2234;Trovan Unique;"000770D8F5";04.07.2018;15:36:08;;0;-;;;
2235;Trovan Unique;"000770D8F5";04.07.2018;15:36:09;;0;-;;;
2236;Trovan Unique;"000770D8F5";04.07.2018;15:36:09;;0;-;;;
2237;Trovan Unique;"000770D8F5";04.07.2018;15:36:10;;0;-;;;
2238;Trovan Unique;"000770D8F5";04.07.2018;15:36:11;;0;-;;;
2239;Trovan Unique;"000770D8F5";04.07.2018;15:36:12;;0;-;;;
2240;Trovan Unique;"000770D8F5";04.07.2018;15:36:13;;0;-;;;
2241;Trovan Unique;"000770D8F5";04.07.2018;15:36:14;;0;-;;;
2242;Trovan Unique;"000770D8F5";04.07.2018;15:36:15;;0;-;;;
2243;Trovan Unique;"000770D8F5";04.07.2018;15:36:16;;0;-;;;
2244;Trovan Unique;"000770D8F5";04.07.2018;15:36:17;;0;-;;;
2245;Trovan Unique;"000770D8F5";04.07.2018;15:36:17;;0;-;;;
2246;Trovan Unique;"000770D8F5";04.07.2018;15:36:18;;0;-;;;
2247;Trovan Unique;"000770D8F5";04.07.2018;15:36:19;;0;-;;;
2248;Trovan Unique;"000770D8F5";04.07.2018;15:36:20;;0;-;;;
2249;Trovan Unique;"000770D8F5";04.07.2018;15:36:21;;0;-;;;
2250;Trovan Unique;"000770D8F5";04.07.2018;15:36:22;;0;-;;;
2251;Trovan Unique;"000770D8F5";04.07.2018;15:36:23;;0;-;;;
2252;Trovan Unique;"000770D8F5";04.07.2018;15:36:24;;0;-;;;
2253;Trovan Unique;"000770D8F5";04.07.2018;15:36:25;;0;-;;;
2254;Trovan Unique;"000770D8F5";04.07.2018;15:36:26;;0;-;;;
2255;Trovan Unique;"000770D8F5";04.07.2018;15:36:26;;0;-;;;
2256;Trovan Unique;"000770D8F5";04.07.2018;15:36:27;;0;-;;;
2257;Trovan Unique;"000770D8F5";04.07.2018;15:36:28;;0;-;;;
2258;Trovan Unique;"000770D8F5";04.07.2018;15:36:29;;0;-;;;
2259;Trovan Unique;"000770D8F5";04.07.2018;15:36:30;;0;-;;;
2260;Trovan Unique;"000770D8F5";04.07.2018;15:36:31;;0;-;;;
2261;Trovan Unique;"000770D8F5";04.07.2018;15:36:32;;0;-;;;
2262;Trovan Unique;"000770D8F5";04.07.2018;15:36:33;;0;-;;;
2263;Trovan Unique;"000770D8F5";04.07.2018;15:36:34;;0;-;;;
2264;Trovan Unique;"000770D8F5";04.07.2018;15:36:35;;0;-;;;
2265;Trovan Unique;"000770D8F5";04.07.2018;15:36:36;;0;-;;;
2266;Trovan Unique;"000770D8F5";04.07.2018;15:36:36;;0;-;;;
2267;Trovan Unique;"000770D8F5";04.07.2018;15:36:37;;0;-;;;
2268;Trovan Unique;"000770D8F5";04.07.2018;15:36:38;;0;-;;;
2269;Trovan Unique;"000770D8F5";04.07.2018;15:36:39;;0;-;;;
2270;Trovan Unique;"000770D8F5";04.07.2018;15:36:40;;0;-;;;
2271;Trovan Unique;"000770D8F5";04.07.2018;15:36:41;;0;-;;;
2272;Trovan Unique;"000770D8F5";04.07.2018;15:36:42;;0;-;;;
2273;Trovan Unique;"000770D8F5";04.07.2018;15:36:43;;0;-;;;
2274;Trovan Unique;"000770D8F5";04.07.2018;15:36:44;;0;-;;;
2275;Trovan Unique;"000770D8F5";04.07.2018;15:36:45;;0;-;;;
2276;Trovan Unique;"000770D8F5";04.07.2018;15:36:45;;0;-;;;
2277;Trovan Unique;"000770D8F5";04.07.2018;15:36:46;;0;-;;;
2278;Trovan Unique;"000770D8F5";04.07.2018;15:36:47;;0;-;;;
2279;Trovan Unique;"000770D8F5";04.07.2018;15:36:48;;0;-;;;
2280;Trovan Unique;"000770D8F5";04.07.2018;15:36:49;;0;-;;;
2281;Trovan Unique;"000770D8F5";04.07.2018;15:36:50;;0;-;;;
2282;Trovan Unique;"000770D8F5";04.07.2018;15:36:51;;0;-;;;
2283;Trovan Unique;"000770D8F5";04.07.2018;15:36:52;;0;-;;;
2284;Trovan Unique;"000770D8F5";04.07.2018;15:36:53;;0;-;;;
2285;Trovan Unique;"000770D8F5";04.07.2018;15:36:53;;0;-;;;
2286;Trovan Unique;"000770D8F5";04.07.2018;15:36:54;;0;-;;;
2287;Trovan Unique;"000770D8F5";04.07.2018;15:36:55;;0;-;;;
2288;Trovan Unique;"000770D8F5";04.07.2018;15:36:56;;0;-;;;
2289;Trovan Unique;"000770D8F5";04.07.2018;15:36:57;;0;-;;;
2290;Trovan Unique;"000770D8F5";04.07.2018;15:36:58;;0;-;;;
2291;Trovan Unique;"000770D8F5";04.07.2018;15:36:59;;0;-;;;
2292;Trovan Unique;"000770D8F5";04.07.2018;15:37:00;;0;-;;;
2293;Trovan Unique;"000770D8F5";04.07.2018;15:37:01;;0;-;;;
2294;Trovan Unique;"000770D8F5";04.07.2018;15:37:02;;0;-;;;
2295;Trovan Unique;"000770D8F5";04.07.2018;15:37:02;;0;-;;;
2296;Trovan Unique;"000770D8F5";04.07.2018;15:37:03;;0;-;;;
2297;Trovan Unique;"000770D8F5";04.07.2018;15:37:04;;0;-;;;
2298;Trovan Unique;"000770D8F5";04.07.2018;15:37:05;;0;-;;;
2299;Trovan Unique;"000770D8F5";04.07.2018;15:37:06;;0;-;;;
2300;Trovan Unique;"000770D8F5";04.07.2018;15:37:07;;0;-;;;
2301;Trovan Unique;"000770D8F5";04.07.2018;15:37:08;;0;-;;;
2302;Trovan Unique;"000770D8F5";04.07.2018;15:37:09;;0;-;;;
2303;Trovan Unique;"000770D8F5";04.07.2018;15:37:10;;0;-;;;
2304;Trovan Unique;"000770D8F5";04.07.2018;15:37:11;;0;-;;;
2305;Trovan Unique;"000770D8F5";04.07.2018;15:37:12;;0;-;;;
2306;Trovan Unique;"000770D8F5";04.07.2018;15:37:12;;0;-;;;
2307;Trovan Unique;"000770D8F5";04.07.2018;15:37:13;;0;-;;;
2308;Trovan Unique;"000770D8F5";04.07.2018;15:37:14;;0;-;;;
2309;Trovan Unique;"000770D8F5";04.07.2018;15:37:15;;0;-;;;
2310;Trovan Unique;"000770D8F5";04.07.2018;15:37:16;;0;-;;;
2311;Trovan Unique;"000770D8F5";04.07.2018;15:37:17;;0;-;;;
2312;Trovan Unique;"000770D8F5";04.07.2018;15:37:18;;0;-;;;
2313;Trovan Unique;"000770D8F5";04.07.2018;15:37:19;;0;-;;;
2314;Trovan Unique;"000770D8F5";04.07.2018;15:37:20;;0;-;;;
2315;Trovan Unique;"000770D8F5";04.07.2018;15:37:21;;0;-;;;
2316;Trovan Unique;"000770D8F5";04.07.2018;15:37:21;;0;-;;;
2317;Trovan Unique;"000770D8F5";04.07.2018;15:37:22;;0;-;;;
2318;Trovan Unique;"000770D8F5";04.07.2018;15:37:23;;0;-;;;
2319;Trovan Unique;"000770D8F5";04.07.2018;15:37:24;;0;-;;;
2320;Trovan Unique;"000770D8F5";04.07.2018;15:37:25;;0;-;;;
2321;Trovan Unique;"000770D8F5";04.07.2018;15:37:26;;0;-;;;
2322;Trovan Unique;"000770D8F5";04.07.2018;15:37:27;;0;-;;;
2323;Trovan Unique;"000770D8F5";04.07.2018;15:37:28;;0;-;;;
2324;Trovan Unique;"000770D8F5";04.07.2018;15:37:29;;0;-;;;
2325;Trovan Unique;"000770D8F5";04.07.2018;15:37:29;;0;-;;;
2326;Trovan Unique;"000770D8F5";04.07.2018;15:37:30;;0;-;;;
2327;Trovan Unique;"000770D8F5";04.07.2018;15:37:31;;0;-;;;
2328;Trovan Unique;"000770D8F5";04.07.2018;15:37:32;;0;-;;;
2329;Trovan Unique;"000770D8F5";04.07.2018;15:37:33;;0;-;;;
2330;Trovan Unique;"000770D8F5";04.07.2018;15:37:34;;0;-;;;
2331;Trovan Unique;"000770D8F5";04.07.2018;15:37:35;;0;-;;;
2332;Trovan Unique;"000770D8F5";04.07.2018;15:37:36;;0;-;;;
2333;Trovan Unique;"000770D8F5";04.07.2018;15:37:37;;0;-;;;
2334;Trovan Unique;"000770D8F5";04.07.2018;15:37:38;;0;-;;;
2335;Trovan Unique;"000770D8F5";04.07.2018;15:37:39;;0;-;;;
2336;Trovan Unique;"000770D8F5";04.07.2018;15:37:39;;0;-;;;
2337;Trovan Unique;"000770D8F5";04.07.2018;15:37:40;;0;-;;;
2338;Trovan Unique;"000770D8F5";04.07.2018;15:37:41;;0;-;;;
2339;Trovan Unique;"000770D8F5";04.07.2018;15:37:42;;0;-;;;
2340;Trovan Unique;"000770D8F5";04.07.2018;15:37:43;;0;-;;;
2341;Trovan Unique;"000770D8F5";04.07.2018;15:37:44;;0;-;;;
2342;Trovan Unique;"000770D8F5";04.07.2018;15:37:45;;0;-;;;
2343;Trovan Unique;"000770D8F5";04.07.2018;15:37:46;;0;-;;;
2344;Trovan Unique;"000770D8F5";04.07.2018;15:37:47;;0;-;;;
2345;Trovan Unique;"000770D8F5";04.07.2018;15:37:48;;0;-;;;
2346;Trovan Unique;"000770D8F5";04.07.2018;15:37:48;;0;-;;;
2347;Trovan Unique;"000770D8F5";04.07.2018;15:37:49;;0;-;;;
2348;Trovan Unique;"000770D8F5";04.07.2018;15:37:50;;0;-;;;
2349;Trovan Unique;"000770D8F5";04.07.2018;15:37:51;;0;-;;;
2350;Trovan Unique;"000770D8F5";04.07.2018;15:37:52;;0;-;;;
2351;Trovan Unique;"000770D8F5";04.07.2018;15:37:53;;0;-;;;
2352;Trovan Unique;"000770D8F5";04.07.2018;15:37:54;;0;-;;;
2353;Trovan Unique;"000770D8F5";04.07.2018;15:37:55;;0;-;;;
2354;Trovan Unique;"000770D8F5";04.07.2018;15:37:56;;0;-;;;
2355;Trovan Unique;"000770D8F5";04.07.2018;15:37:56;;0;-;;;
2356;Trovan Unique;"000770D8F5";04.07.2018;15:37:57;;0;-;;;
2357;Trovan Unique;"000770D8F5";04.07.2018;15:37:58;;0;-;;;
2358;Trovan Unique;"000770D8F5";04.07.2018;15:37:59;;0;-;;;
2359;Trovan Unique;"000770D8F5";04.07.2018;15:38:00;;0;-;;;
2360;Trovan Unique;"000770D8F5";04.07.2018;15:38:01;;0;-;;;
2361;Trovan Unique;"000770D8F5";04.07.2018;15:38:02;;0;-;;;
2362;Trovan Unique;"000770D8F5";04.07.2018;15:38:03;;0;-;;;
2363;Trovan Unique;"000770D8F5";04.07.2018;15:38:04;;0;-;;;
2364;Trovan Unique;"000770D8F5";04.07.2018;15:38:05;;0;-;;;
2365;Trovan Unique;"000770D8F5";04.07.2018;15:38:06;;0;-;;;
2366;Trovan Unique;"000770D8F5";04.07.2018;15:38:06;;0;-;;;
2367;Trovan Unique;"000770D8F5";04.07.2018;15:38:07;;0;-;;;
2368;Trovan Unique;"000770D8F5";04.07.2018;15:38:08;;0;-;;;
2369;Trovan Unique;"000770D8F5";04.07.2018;15:38:09;;0;-;;;
2370;Trovan Unique;"000770D8F5";04.07.2018;15:38:10;;0;-;;;
2371;Trovan Unique;"000770D8F5";04.07.2018;15:38:11;;0;-;;;
2372;Trovan Unique;"000770D8F5";04.07.2018;15:38:12;;0;-;;;
2373;Trovan Unique;"000770D8F5";04.07.2018;15:38:13;;0;-;;;
2374;Trovan Unique;"000770D8F5";04.07.2018;15:38:14;;0;-;;;
2375;Trovan Unique;"000770D8F5";04.07.2018;15:38:15;;0;-;;;
2376;Trovan Unique;"000770D8F5";04.07.2018;15:38:15;;0;-;;;
2377;Trovan Unique;"000770D8F5";04.07.2018;15:38:16;;0;-;;;
2378;Trovan Unique;"000770D8F5";04.07.2018;15:38:17;;0;-;;;
2379;Trovan Unique;"000770D8F5";04.07.2018;15:38:18;;0;-;;;
2380;Trovan Unique;"000770D8F5";04.07.2018;15:38:19;;0;-;;;
2381;Trovan Unique;"000770D8F5";04.07.2018;15:38:20;;0;-;;;
2382;Trovan Unique;"000770D8F5";04.07.2018;15:38:21;;0;-;;;
2383;Trovan Unique;"000770D8F5";04.07.2018;15:38:22;;0;-;;;
2384;Trovan Unique;"000770D8F5";04.07.2018;15:38:23;;0;-;;;
2385;Trovan Unique;"000770D8F5";04.07.2018;15:38:24;;0;-;;;
2386;Trovan Unique;"000770D8F5";04.07.2018;15:38:24;;0;-;;;
2387;Trovan Unique;"000770D8F5";04.07.2018;15:38:25;;0;-;;;
2388;Trovan Unique;"000770D8F5";04.07.2018;15:38:26;;0;-;;;
2389;Trovan Unique;"000770D8F5";04.07.2018;15:38:27;;0;-;;;
2390;Trovan Unique;"000770D8F5";04.07.2018;15:38:28;;0;-;;;
2391;Trovan Unique;"000770D8F5";04.07.2018;15:38:29;;0;-;;;
2392;Trovan Unique;"000770D8F5";04.07.2018;15:38:30;;0;-;;;
2393;Trovan Unique;"000770D8F5";04.07.2018;15:38:31;;0;-;;;
2394;Trovan Unique;"000770D8F5";04.07.2018;15:38:32;;0;-;;;
2395;Trovan Unique;"000770D8F5";04.07.2018;15:38:33;;0;-;;;
2396;Trovan Unique;"000770D8F5";04.07.2018;15:38:33;;0;-;;;
2397;Trovan Unique;"000770D8F5";04.07.2018;15:38:34;;0;-;;;
2398;Trovan Unique;"000770D8F5";04.07.2018;15:38:35;;0;-;;;
2399;Trovan Unique;"000770D8F5";04.07.2018;15:38:36;;0;-;;;
2400;Trovan Unique;"000770D8F5";04.07.2018;15:38:37;;0;-;;;
2401;Trovan Unique;"000770D8F5";04.07.2018;15:38:38;;0;-;;;
2402;Trovan Unique;"000770D8F5";04.07.2018;15:38:39;;0;-;;;
2403;Trovan Unique;"000770D8F5";04.07.2018;15:38:40;;0;-;;;
2404;Trovan Unique;"000770D8F5";04.07.2018;15:38:41;;0;-;;;
2405;Trovan Unique;"000770D8F5";04.07.2018;15:38:42;;0;-;;;
2406;Trovan Unique;"000770D8F5";04.07.2018;15:38:42;;0;-;;;
2407;Trovan Unique;"000770D8F5";04.07.2018;15:38:43;;0;-;;;
2408;Trovan Unique;"000770D8F5";04.07.2018;15:38:44;;0;-;;;
2409;Trovan Unique;"000770D8F5";04.07.2018;15:38:45;;0;-;;;
2410;Trovan Unique;"000770D8F5";04.07.2018;15:38:46;;0;-;;;
2411;Trovan Unique;"000770D8F5";04.07.2018;15:38:47;;0;-;;;
2412;Trovan Unique;"000770D8F5";04.07.2018;15:38:48;;0;-;;;
2413;Trovan Unique;"000770D8F5";04.07.2018;15:38:50;;0;-;;;
2414;Trovan Unique;"000770D8F5";04.07.2018;15:38:51;;0;-;;;
2415;Trovan Unique;"0006B294D3";04.07.2018;15:41:03;;0;-;;;
2416;Trovan Unique;"0006B294D3";04.07.2018;15:41:04;;0;-;;;
2417;Trovan Unique;"0006B294D3";04.07.2018;15:41:05;;0;-;;;
2418;Trovan Unique;"0006B294D3";04.07.2018;15:41:07;;0;-;;;
2419;Trovan Unique;"0006B294D3";04.07.2018;15:41:08;;0;-;;;
2420;Trovan Unique;"0006B294D3";04.07.2018;15:41:09;;0;-;;;
2421;Trovan Unique;"0006B294D3";04.07.2018;15:41:10;;0;-;;;
2422;Trovan Unique;"0006B294D3";04.07.2018;15:41:11;;0;-;;;
2423;Trovan Unique;"0006B294D3";04.07.2018;15:41:12;;0;-;;;
2424;Trovan Unique;"0006B294D3";04.07.2018;15:41:14;;0;-;;;
2425;Trovan Unique;"0006B294D3";04.07.2018;15:41:16;;0;-;;;
2426;Trovan Unique;"0006B294D3";04.07.2018;15:41:18;;0;-;;;
2427;Trovan Unique;"0006B294D3";04.07.2018;15:41:19;;0;-;;;
2428;Trovan Unique;"0006B294D3";04.07.2018;15:41:20;;0;-;;;
2429;Trovan Unique;"0006B294D3";04.07.2018;15:41:22;;0;-;;;
2430;Trovan Unique;"0006B294D3";04.07.2018;15:41:23;;0;-;;;
2431;Trovan Unique;"0006B294D3";04.07.2018;15:41:24;;0;-;;;
2432;Trovan Unique;"0006B294D3";04.07.2018;15:41:25;;0;-;;;
2433;Trovan Unique;"0006B294D3";04.07.2018;15:41:26;;0;-;;;
2434;Trovan Unique;"0006B294D3";04.07.2018;15:41:27;;0;-;;;
2435;Trovan Unique;"0006B294D3";04.07.2018;15:41:29;;0;-;;;
2436;Trovan Unique;"0006B294D3";04.07.2018;15:41:29;;0;-;;;
2437;Trovan Unique;"0006B294D3";04.07.2018;15:41:31;;0;-;;;
2438;Trovan Unique;"0006B294D3";04.07.2018;15:41:32;;0;-;;;
2439;Trovan Unique;"0006B294D3";04.07.2018;15:41:33;;0;-;;;
2440;Trovan Unique;"0006B294D3";04.07.2018;15:41:34;;0;-;;;
2441;Trovan Unique;"0006B294D3";04.07.2018;15:41:35;;0;-;;;
2442;Trovan Unique;"0006B294D3";04.07.2018;15:41:36;;0;-;;;
2443;Trovan Unique;"0006B294D3";04.07.2018;15:41:37;;0;-;;;
2444;Trovan Unique;"0006B294D3";04.07.2018;15:41:38;;0;-;;;
2445;Trovan Unique;"0006B294D3";04.07.2018;15:41:39;;0;-;;;
2446;Trovan Unique;"0006B294D3";04.07.2018;15:41:40;;0;-;;;
2447;Trovan Unique;"0006B294D3";04.07.2018;15:41:42;;0;-;;;
2448;Trovan Unique;"0006B294D3";04.07.2018;15:41:43;;0;-;;;
2449;Trovan Unique;"0006B294D3";04.07.2018;15:41:44;;0;-;;;
2450;Trovan Unique;"0006B294D3";04.07.2018;15:41:46;;0;-;;;
2451;Trovan Unique;"0006B294D3";04.07.2018;15:41:47;;0;-;;;
2452;Trovan Unique;"0006B294D3";04.07.2018;15:41:48;;0;-;;;
2453;Trovan Unique;"0006B294D3";04.07.2018;15:41:49;;0;-;;;
2454;Trovan Unique;"0006B294D3";04.07.2018;15:41:50;;0;-;;;
2455;Trovan Unique;"0006B294D3";04.07.2018;15:41:51;;0;-;;;
2456;Trovan Unique;"0006B294D3";04.07.2018;15:41:53;;0;-;;;
2457;Trovan Unique;"0006B294D3";04.07.2018;15:41:54;;0;-;;;
2458;Trovan Unique;"0006B294D3";04.07.2018;15:41:55;;0;-;;;
2459;Trovan Unique;"0006B294D3";04.07.2018;15:41:56;;0;-;;;
