#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
3898;Trovan Unique;"0006B354E6";04.06.2018;17:12:32;;0;-;;;
3899;Trovan Unique;"0006B354E6";04.06.2018;17:12:33;;0;-;;;
3900;Trovan Unique;"0006B354E6";04.06.2018;17:12:34;;0;-;;;
3901;Trovan Unique;"0006B354E6";04.06.2018;17:12:35;;0;-;;;
3902;Trovan Unique;"0006B354E6";04.06.2018;17:12:36;;0;-;;;
3903;Trovan Unique;"0006B354E6";04.06.2018;17:12:37;;0;-;;;
3904;Trovan Unique;"0006B354E6";04.06.2018;17:12:39;;0;-;;;
3905;Trovan Unique;"0006B354E6";04.06.2018;17:12:39;;0;-;;;
3906;Trovan Unique;"0006B354E6";04.06.2018;17:12:40;;0;-;;;
3907;Trovan Unique;"0006B354E6";04.06.2018;17:12:41;;0;-;;;
3908;Trovan Unique;"0006B354E6";04.06.2018;17:12:42;;0;-;;;
3909;Trovan Unique;"0006B354E6";04.06.2018;17:12:43;;0;-;;;
3910;Trovan Unique;"0006B354E6";04.06.2018;17:12:44;;0;-;;;
3911;Trovan Unique;"0006B354E6";04.06.2018;17:12:45;;0;-;;;
3912;Trovan Unique;"0006B354E6";04.06.2018;17:12:46;;0;-;;;
3913;Trovan Unique;"0006B354E6";04.06.2018;17:12:47;;0;-;;;
3914;Trovan Unique;"0006B354E6";04.06.2018;17:12:48;;0;-;;;
3915;Trovan Unique;"0006B354E6";04.06.2018;17:12:53;;0;-;;;
3916;Trovan Unique;"0006B354E6";04.06.2018;17:12:54;;0;-;;;
3917;Trovan Unique;"0006B354E6";04.06.2018;17:12:55;;0;-;;;
3918;Trovan Unique;"0006B354E6";04.06.2018;17:12:56;;0;-;;;
3919;Trovan Unique;"0006B354E6";04.06.2018;17:12:57;;0;-;;;
3920;Trovan Unique;"0006B354E6";04.06.2018;17:12:58;;0;-;;;
3921;Trovan Unique;"0006B354E6";04.06.2018;17:12:59;;0;-;;;
3922;Trovan Unique;"0006B354E6";04.06.2018;17:13:00;;0;-;;;
3923;Trovan Unique;"0006B354E6";04.06.2018;17:13:01;;0;-;;;
3924;Trovan Unique;"0006B354E6";04.06.2018;17:13:02;;0;-;;;
3925;Trovan Unique;"0006B354E6";04.06.2018;17:13:03;;0;-;;;
3926;Trovan Unique;"0006B354E6";04.06.2018;17:13:04;;0;-;;;
3927;Trovan Unique;"0006B354E6";04.06.2018;17:13:05;;0;-;;;
3928;Trovan Unique;"0006B354E6";04.06.2018;17:13:06;;0;-;;;
3929;Trovan Unique;"0006B354E6";04.06.2018;17:13:08;;0;-;;;
3930;Trovan Unique;"0006B354E6";04.06.2018;17:13:09;;0;-;;;
3931;Trovan Unique;"0006B354E6";04.06.2018;17:13:10;;0;-;;;
3932;Trovan Unique;"0006B354E6";04.06.2018;17:13:12;;0;-;;;
3933;Trovan Unique;"0006B354E6";04.06.2018;17:13:14;;0;-;;;
3934;Trovan Unique;"0006B354E6";04.06.2018;17:13:15;;0;-;;;
3935;Trovan Unique;"0006B354E6";04.06.2018;17:13:16;;0;-;;;
3936;Trovan Unique;"0006B354E6";04.06.2018;17:13:17;;0;-;;;
3937;Trovan Unique;"0006B354E6";04.06.2018;17:13:18;;0;-;;;
3938;Trovan Unique;"0006B354E6";04.06.2018;17:13:20;;0;-;;;
3939;Trovan Unique;"0006B354E6";04.06.2018;17:13:21;;0;-;;;
3940;Trovan Unique;"0006B354E6";04.06.2018;17:13:22;;0;-;;;
3941;Trovan Unique;"0006B354E6";04.06.2018;17:13:23;;0;-;;;
3942;Trovan Unique;"0006B354E6";04.06.2018;17:13:25;;0;-;;;
3943;Trovan Unique;"0006B354E6";04.06.2018;17:13:26;;0;-;;;
3944;Trovan Unique;"0006B354E6";04.06.2018;17:13:27;;0;-;;;
3945;Trovan Unique;"0006B354E6";04.06.2018;17:13:28;;0;-;;;
3946;Trovan Unique;"0006B354E6";04.06.2018;17:13:29;;0;-;;;
3947;Trovan Unique;"0006B354E6";04.06.2018;17:13:30;;0;-;;;
3948;Trovan Unique;"0006B354E6";04.06.2018;17:13:31;;0;-;;;
3949;Trovan Unique;"0006B354E6";04.06.2018;17:13:32;;0;-;;;
3950;Trovan Unique;"0006B354E6";04.06.2018;17:13:32;;0;-;;;
3951;Trovan Unique;"0006B354E6";04.06.2018;17:13:34;;0;-;;;
3952;Trovan Unique;"0006B354E6";04.06.2018;17:13:35;;0;-;;;
3953;Trovan Unique;"0006B354E6";04.06.2018;17:13:36;;0;-;;;
3954;Trovan Unique;"0006B354E6";04.06.2018;17:13:37;;0;-;;;
3955;Trovan Unique;"0006B354E6";04.06.2018;17:13:38;;0;-;;;
3956;Trovan Unique;"0006B354E6";04.06.2018;17:13:39;;0;-;;;
3957;Trovan Unique;"0006B354E6";04.06.2018;17:13:40;;0;-;;;
3958;Trovan Unique;"0006B354E6";04.06.2018;17:13:41;;0;-;;;
3959;Trovan Unique;"0006B354E6";04.06.2018;17:13:42;;0;-;;;
3960;Trovan Unique;"0006B354E6";04.06.2018;17:13:43;;0;-;;;
3961;Trovan Unique;"0006B354E6";04.06.2018;17:13:44;;0;-;;;
3962;Trovan Unique;"0006B354E6";04.06.2018;17:13:45;;0;-;;;
3963;Trovan Unique;"0006B354E6";04.06.2018;17:13:46;;0;-;;;
3964;Trovan Unique;"0006B354E6";04.06.2018;17:13:47;;0;-;;;
3965;Trovan Unique;"0006B354E6";04.06.2018;17:13:48;;0;-;;;
3966;Trovan Unique;"0006B354E6";04.06.2018;17:13:49;;0;-;;;
3967;Trovan Unique;"0006B354E6";04.06.2018;17:13:50;;0;-;;;
3968;Trovan Unique;"0006B354E6";04.06.2018;17:13:51;;0;-;;;
3969;Trovan Unique;"0006B354E6";04.06.2018;17:13:52;;0;-;;;
3970;Trovan Unique;"0006B354E6";04.06.2018;17:13:53;;0;-;;;
3971;Trovan Unique;"0006B354E6";04.06.2018;17:13:54;;0;-;;;
3972;Trovan Unique;"0006B354E6";04.06.2018;17:13:55;;0;-;;;
3973;Trovan Unique;"0006B354E6";04.06.2018;17:13:56;;0;-;;;
3974;Trovan Unique;"0006B354E6";04.06.2018;17:13:57;;0;-;;;
3975;Trovan Unique;"0006B354E6";04.06.2018;17:13:59;;0;-;;;
3976;Trovan Unique;"0006B354E6";04.06.2018;17:14:00;;0;-;;;
3977;Trovan Unique;"0006B354E6";04.06.2018;17:14:01;;0;-;;;
3978;Trovan Unique;"0006B354E6";04.06.2018;17:14:02;;0;-;;;
3979;Trovan Unique;"0006B354E6";04.06.2018;17:14:03;;0;-;;;
3980;Trovan Unique;"0006B354E6";04.06.2018;17:14:09;;0;-;;;
3981;Trovan Unique;"0006B354E6";04.06.2018;17:14:10;;0;-;;;
3982;Trovan Unique;"0006B354E6";04.06.2018;17:14:16;;0;-;;;
3983;Trovan Unique;"0006B354E6";04.06.2018;17:14:19;;0;-;;;
3984;Trovan Unique;"0006B354E6";04.06.2018;17:14:20;;0;-;;;
3985;Trovan Unique;"0006B354E6";04.06.2018;17:14:20;;0;-;;;
3986;Trovan Unique;"0006B354E6";04.06.2018;17:14:21;;0;-;;;
3987;Trovan Unique;"0006B354E6";04.06.2018;17:14:22;;0;-;;;
3988;Trovan Unique;"0006B354E6";04.06.2018;17:14:23;;0;-;;;
3989;Trovan Unique;"0006B354E6";04.06.2018;17:14:24;;0;-;;;
3990;Trovan Unique;"0006B354E6";04.06.2018;17:14:25;;0;-;;;
3991;Trovan Unique;"0006B354E6";04.06.2018;17:14:26;;0;-;;;
3992;Trovan Unique;"0006B354E6";04.06.2018;17:14:27;;0;-;;;
3993;Trovan Unique;"0006B354E6";04.06.2018;17:14:28;;0;-;;;
3994;Trovan Unique;"0006B354E6";04.06.2018;17:14:29;;0;-;;;
3995;Trovan Unique;"0006B354E6";04.06.2018;17:14:29;;0;-;;;
3996;Trovan Unique;"0006B354E6";04.06.2018;17:14:30;;0;-;;;
3997;Trovan Unique;"0006B354E6";04.06.2018;17:14:31;;0;-;;;
3998;Trovan Unique;"0006B354E6";04.06.2018;17:14:32;;0;-;;;
3999;Trovan Unique;"0006B354E6";04.06.2018;17:14:33;;0;-;;;
4000;Trovan Unique;"0006B354E6";04.06.2018;17:14:34;;0;-;;;
4001;Trovan Unique;"0006B354E6";04.06.2018;17:14:35;;0;-;;;
4002;Trovan Unique;"0006B354E6";04.06.2018;17:14:39;;0;-;;;
4003;Trovan Unique;"0006B354E6";04.06.2018;17:14:59;;0;-;;;
4004;Trovan Unique;"0006B354E6";04.06.2018;17:15:03;;0;-;;;
4005;Trovan Unique;"0006B354E6";04.06.2018;17:15:04;;0;-;;;
4006;Trovan Unique;"0006B354E6";04.06.2018;17:15:05;;0;-;;;
4007;Trovan Unique;"0006B354E6";04.06.2018;17:15:06;;0;-;;;
4008;Trovan Unique;"0006B354E6";04.06.2018;17:15:07;;0;-;;;
4009;Trovan Unique;"0006B354E6";04.06.2018;17:15:08;;0;-;;;
4010;Trovan Unique;"0006B354E6";04.06.2018;17:15:09;;0;-;;;
4011;Trovan Unique;"0006B354E6";04.06.2018;17:15:10;;0;-;;;
4012;Trovan Unique;"0006B354E6";04.06.2018;17:15:11;;0;-;;;
4013;Trovan Unique;"0006B354E6";04.06.2018;17:15:12;;0;-;;;
4014;Trovan Unique;"0006B354E6";04.06.2018;17:15:13;;0;-;;;
4015;Trovan Unique;"0006B354E6";04.06.2018;17:15:14;;0;-;;;
4016;Trovan Unique;"0006B354E6";04.06.2018;17:15:15;;0;-;;;
4017;Trovan Unique;"0006B354E6";04.06.2018;17:15:16;;0;-;;;
4018;Trovan Unique;"0006B354E6";04.06.2018;17:15:17;;0;-;;;
4019;Trovan Unique;"0006B354E6";04.06.2018;17:15:18;;0;-;;;
4020;Trovan Unique;"0006B354E6";04.06.2018;17:15:19;;0;-;;;
4021;Trovan Unique;"0006B354E6";04.06.2018;17:15:20;;0;-;;;
4022;Trovan Unique;"0006B354E6";04.06.2018;17:15:21;;0;-;;;
4023;Trovan Unique;"0006B354E6";04.06.2018;17:15:22;;0;-;;;
4024;Trovan Unique;"0006B354E6";04.06.2018;17:15:23;;0;-;;;
4025;Trovan Unique;"0006B354E6";04.06.2018;17:15:25;;0;-;;;
4026;Trovan Unique;"0006B354E6";04.06.2018;17:15:27;;0;-;;;
4027;Trovan Unique;"0006B354E6";04.06.2018;17:15:29;;0;-;;;
4028;Trovan Unique;"0006B354E6";04.06.2018;17:15:29;;0;-;;;
4029;Trovan Unique;"0006B354E6";04.06.2018;17:15:30;;0;-;;;
4030;Trovan Unique;"0006B354E6";04.06.2018;17:15:32;;0;-;;;
4031;Trovan Unique;"0006B354E6";04.06.2018;17:15:33;;0;-;;;
4032;Trovan Unique;"0006B354E6";04.06.2018;17:15:34;;0;-;;;
4033;Trovan Unique;"0006B354E6";04.06.2018;17:15:35;;0;-;;;
4034;Trovan Unique;"0006B354E6";04.06.2018;17:15:36;;0;-;;;
4035;Trovan Unique;"0006B354E6";04.06.2018;17:15:37;;0;-;;;
4036;Trovan Unique;"0006B354E6";04.06.2018;17:15:38;;0;-;;;
4037;Trovan Unique;"0006B354E6";04.06.2018;17:15:39;;0;-;;;
4038;Trovan Unique;"0006B354E6";04.06.2018;17:15:41;;0;-;;;
4039;Trovan Unique;"0006B354E6";04.06.2018;17:15:42;;0;-;;;
4040;Trovan Unique;"0006B354E6";04.06.2018;17:15:43;;0;-;;;
4041;Trovan Unique;"0006B354E6";04.06.2018;17:15:44;;0;-;;;
4042;Trovan Unique;"0006B354E6";04.06.2018;17:15:45;;0;-;;;
4043;Trovan Unique;"0006B354E6";04.06.2018;17:15:46;;0;-;;;
4044;Trovan Unique;"0006B354E6";04.06.2018;17:15:47;;0;-;;;
4045;Trovan Unique;"0006B354E6";04.06.2018;17:15:48;;0;-;;;
4046;Trovan Unique;"0006B354E6";04.06.2018;17:15:49;;0;-;;;
4047;Trovan Unique;"0006B354E6";04.06.2018;17:15:50;;0;-;;;
4048;Trovan Unique;"0006B354E6";04.06.2018;17:15:51;;0;-;;;
4049;Trovan Unique;"0006B354E6";04.06.2018;17:15:52;;0;-;;;
4050;Trovan Unique;"0006B354E6";04.06.2018;17:15:52;;0;-;;;
4051;Trovan Unique;"0006B354E6";04.06.2018;17:15:53;;0;-;;;
4052;Trovan Unique;"0006B354E6";04.06.2018;17:15:54;;0;-;;;
4053;Trovan Unique;"0006B354E6";04.06.2018;17:15:55;;0;-;;;
4054;Trovan Unique;"0006B354E6";04.06.2018;17:15:56;;0;-;;;
4055;Trovan Unique;"0006B354E6";04.06.2018;17:15:57;;0;-;;;
4056;Trovan Unique;"0006B354E6";04.06.2018;17:15:58;;0;-;;;
4057;Trovan Unique;"0006B354E6";04.06.2018;17:15:59;;0;-;;;
4058;Trovan Unique;"0006B354E6";04.06.2018;17:16:00;;0;-;;;
4059;Trovan Unique;"0006B354E6";04.06.2018;17:16:01;;0;-;;;
4060;Trovan Unique;"0006B354E6";04.06.2018;17:16:02;;0;-;;;
4061;Trovan Unique;"0006B354E6";04.06.2018;17:16:03;;0;-;;;
4062;Trovan Unique;"0006B354E6";04.06.2018;17:16:03;;0;-;;;
4063;Trovan Unique;"0006B354E6";04.06.2018;17:16:04;;0;-;;;
4064;Trovan Unique;"0006B354E6";04.06.2018;17:16:05;;0;-;;;
4065;Trovan Unique;"0006B354E6";04.06.2018;17:16:06;;0;-;;;
4066;Trovan Unique;"0006B354E6";04.06.2018;17:16:07;;0;-;;;
4067;Trovan Unique;"0006B354E6";04.06.2018;17:16:08;;0;-;;;
4068;Trovan Unique;"0006B354E6";04.06.2018;17:16:09;;0;-;;;
4069;Trovan Unique;"0006B354E6";04.06.2018;17:16:10;;0;-;;;
4070;Trovan Unique;"0006B354E6";04.06.2018;17:16:11;;0;-;;;
4071;Trovan Unique;"0006B354E6";04.06.2018;17:16:12;;0;-;;;
4072;Trovan Unique;"0006B354E6";04.06.2018;17:16:13;;0;-;;;
4073;Trovan Unique;"0006B354E6";04.06.2018;17:16:14;;0;-;;;
4074;Trovan Unique;"0006B354E6";04.06.2018;17:16:15;;0;-;;;
4075;Trovan Unique;"0006B354E6";04.06.2018;17:16:16;;0;-;;;
4076;Trovan Unique;"0006B354E6";04.06.2018;17:16:16;;0;-;;;
4077;Trovan Unique;"0006B354E6";04.06.2018;17:16:18;;0;-;;;
4078;Trovan Unique;"0006B354E6";04.06.2018;17:16:19;;0;-;;;
4079;Trovan Unique;"0006B354E6";04.06.2018;17:16:20;;0;-;;;
4080;Trovan Unique;"0006B354E6";04.06.2018;17:16:59;;0;-;;;
4081;Trovan Unique;"0006B354E6";04.06.2018;17:17:00;;0;-;;;
4082;Trovan Unique;"0006B354E6";04.06.2018;17:17:01;;0;-;;;
4083;Trovan Unique;"0006B354E6";04.06.2018;17:17:02;;0;-;;;
4084;Trovan Unique;"0006B354E6";04.06.2018;17:17:02;;0;-;;;
4085;Trovan Unique;"0006B354E6";04.06.2018;17:17:03;;0;-;;;
4086;Trovan Unique;"0006B354E6";04.06.2018;17:17:04;;0;-;;;
4087;Trovan Unique;"0006B354E6";04.06.2018;17:17:05;;0;-;;;
4088;Trovan Unique;"0006B354E6";04.06.2018;17:17:06;;0;-;;;
4089;Trovan Unique;"0006B354E6";04.06.2018;17:17:07;;0;-;;;
4090;Trovan Unique;"0006B354E6";04.06.2018;17:17:08;;0;-;;;
4091;Trovan Unique;"0006B354E6";04.06.2018;17:17:09;;0;-;;;
4092;Trovan Unique;"0006B354E6";04.06.2018;17:17:10;;0;-;;;
4093;Trovan Unique;"0006B354E6";04.06.2018;17:17:11;;0;-;;;
4094;Trovan Unique;"0006B354E6";04.06.2018;17:17:12;;0;-;;;
4095;Trovan Unique;"0006B354E6";04.06.2018;17:17:13;;0;-;;;
4096;Trovan Unique;"0006B354E6";04.06.2018;17:17:14;;0;-;;;
4097;Trovan Unique;"0006B354E6";04.06.2018;17:17:15;;0;-;;;
4098;Trovan Unique;"0006B354E6";04.06.2018;17:17:15;;0;-;;;
4099;Trovan Unique;"0006B354E6";04.06.2018;17:17:17;;0;-;;;
4100;Trovan Unique;"0006B354E6";04.06.2018;17:17:18;;0;-;;;
4101;Trovan Unique;"0006B354E6";04.06.2018;17:17:19;;0;-;;;
4102;Trovan Unique;"0006B354E6";04.06.2018;17:17:20;;0;-;;;
4103;Trovan Unique;"0006B354E6";04.06.2018;17:17:20;;0;-;;;
4104;Trovan Unique;"0006B354E6";04.06.2018;17:17:21;;0;-;;;
4105;Trovan Unique;"0006B354E6";04.06.2018;17:17:22;;0;-;;;
4106;Trovan Unique;"0006B354E6";04.06.2018;17:17:23;;0;-;;;
4107;Trovan Unique;"0006B354E6";04.06.2018;17:17:24;;0;-;;;
4108;Trovan Unique;"0006B354E6";04.06.2018;17:17:25;;0;-;;;
4109;Trovan Unique;"0006B354E6";04.06.2018;17:17:26;;0;-;;;
4110;Trovan Unique;"0006B354E6";04.06.2018;17:17:27;;0;-;;;
4111;Trovan Unique;"0006B354E6";04.06.2018;17:17:28;;0;-;;;
4112;Trovan Unique;"0006B354E6";04.06.2018;17:17:29;;0;-;;;
4113;Trovan Unique;"0006B354E6";04.06.2018;17:17:30;;0;-;;;
4114;Trovan Unique;"0006B354E6";04.06.2018;17:17:31;;0;-;;;
4115;Trovan Unique;"0006B354E6";04.06.2018;17:17:31;;0;-;;;
4116;Trovan Unique;"0006B354E6";04.06.2018;17:17:32;;0;-;;;
4117;Trovan Unique;"0006B354E6";04.06.2018;17:17:33;;0;-;;;
4118;Trovan Unique;"0006B354E6";04.06.2018;17:17:34;;0;-;;;
4119;Trovan Unique;"0006B354E6";04.06.2018;17:17:35;;0;-;;;
4120;Trovan Unique;"0006B354E6";04.06.2018;17:17:36;;0;-;;;
4121;Trovan Unique;"0006B354E6";04.06.2018;17:17:37;;0;-;;;
4122;Trovan Unique;"0006B354E6";04.06.2018;17:17:38;;0;-;;;
4123;Trovan Unique;"0006B354E6";04.06.2018;17:17:39;;0;-;;;
4124;Trovan Unique;"0006B354E6";04.06.2018;17:17:40;;0;-;;;
4125;Trovan Unique;"0006B354E6";04.06.2018;17:17:41;;0;-;;;
4126;Trovan Unique;"0006B354E6";04.06.2018;17:17:42;;0;-;;;
4127;Trovan Unique;"0006B354E6";04.06.2018;17:17:43;;0;-;;;
4128;Trovan Unique;"0006B354E6";04.06.2018;17:17:44;;0;-;;;
4129;Trovan Unique;"0006B354E6";04.06.2018;17:17:44;;0;-;;;
4130;Trovan Unique;"0006B354E6";04.06.2018;17:17:45;;0;-;;;
4131;Trovan Unique;"0006B354E6";04.06.2018;17:17:46;;0;-;;;
4132;Trovan Unique;"0006B354E6";04.06.2018;17:17:47;;0;-;;;
4133;Trovan Unique;"0006B354E6";04.06.2018;17:17:48;;0;-;;;
4134;Trovan Unique;"0006B354E6";04.06.2018;17:17:49;;0;-;;;
4135;Trovan Unique;"0006B354E6";04.06.2018;17:17:50;;0;-;;;
4136;Trovan Unique;"0006B354E6";04.06.2018;17:17:51;;0;-;;;
4137;Trovan Unique;"0006B354E6";04.06.2018;17:17:52;;0;-;;;
4138;Trovan Unique;"0006B354E6";04.06.2018;17:17:53;;0;-;;;
4139;Trovan Unique;"0006B354E6";04.06.2018;17:17:54;;0;-;;;
4140;Trovan Unique;"0006B354E6";04.06.2018;17:17:54;;0;-;;;
4141;Trovan Unique;"0006B354E6";04.06.2018;17:17:55;;0;-;;;
4142;Trovan Unique;"0006B354E6";04.06.2018;17:17:56;;0;-;;;
4143;Trovan Unique;"0006B354E6";04.06.2018;17:17:57;;0;-;;;
4144;Trovan Unique;"0006B354E6";04.06.2018;17:17:58;;0;-;;;
4145;Trovan Unique;"0006B354E6";04.06.2018;17:17:59;;0;-;;;
4146;Trovan Unique;"0006B354E6";04.06.2018;17:18:00;;0;-;;;
4147;Trovan Unique;"0006B354E6";04.06.2018;17:18:01;;0;-;;;
4148;Trovan Unique;"0006B354E6";04.06.2018;17:18:02;;0;-;;;
4149;Trovan Unique;"0006B354E6";04.06.2018;17:18:03;;0;-;;;
4150;Trovan Unique;"0006B354E6";04.06.2018;17:18:04;;0;-;;;
4151;Trovan Unique;"0006B354E6";04.06.2018;17:18:05;;0;-;;;
4152;Trovan Unique;"0006B354E6";04.06.2018;17:18:06;;0;-;;;
4153;Trovan Unique;"0006B354E6";04.06.2018;17:18:07;;0;-;;;
4154;Trovan Unique;"0006B354E6";04.06.2018;17:18:08;;0;-;;;
4155;Trovan Unique;"0006B354E6";04.06.2018;17:18:09;;0;-;;;
4156;Trovan Unique;"0006B354E6";04.06.2018;17:18:10;;0;-;;;
4157;Trovan Unique;"0006B354E6";04.06.2018;17:18:11;;0;-;;;
4158;Trovan Unique;"0006B354E6";04.06.2018;17:18:12;;0;-;;;
4159;Trovan Unique;"0006B354E6";04.06.2018;17:18:13;;0;-;;;
4160;Trovan Unique;"0006B354E6";04.06.2018;17:18:15;;0;-;;;
4161;Trovan Unique;"0006B354E6";04.06.2018;17:18:16;;0;-;;;
4162;Trovan Unique;"0006B354E6";04.06.2018;17:18:17;;0;-;;;
4163;Trovan Unique;"0006B354E6";04.06.2018;17:18:18;;0;-;;;
4164;Trovan Unique;"0006B354E6";04.06.2018;17:18:19;;0;-;;;
4165;Trovan Unique;"0006B354E6";04.06.2018;17:18:20;;0;-;;;
4166;Trovan Unique;"0006B354E6";04.06.2018;17:18:21;;0;-;;;
4167;Trovan Unique;"0006B354E6";04.06.2018;17:18:22;;0;-;;;
4168;Trovan Unique;"0006B354E6";04.06.2018;17:18:23;;0;-;;;
4169;Trovan Unique;"0006B354E6";04.06.2018;17:18:24;;0;-;;;
4170;Trovan Unique;"0006B354E6";04.06.2018;17:18:26;;0;-;;;
4171;Trovan Unique;"0006B354E6";04.06.2018;17:18:27;;0;-;;;
4172;Trovan Unique;"0006B354E6";04.06.2018;17:18:28;;0;-;;;
4173;Trovan Unique;"0006B354E6";04.06.2018;17:18:30;;0;-;;;
4174;Trovan Unique;"0006B354E6";04.06.2018;17:18:31;;0;-;;;
4175;Trovan Unique;"0006B354E6";04.06.2018;17:18:31;;0;-;;;
4176;Trovan Unique;"0006B354E6";04.06.2018;17:18:35;;0;-;;;
4177;Trovan Unique;"0006B354E6";04.06.2018;17:18:38;;0;-;;;
4178;Trovan Unique;"0006B354E6";04.06.2018;17:18:39;;0;-;;;
4179;Trovan Unique;"0006B354E6";04.06.2018;17:18:40;;0;-;;;
4180;Trovan Unique;"0006B354E6";04.06.2018;17:18:41;;0;-;;;
4181;Trovan Unique;"0006B354E6";04.06.2018;17:18:42;;0;-;;;
4182;Trovan Unique;"0006B354E6";04.06.2018;17:18:44;;0;-;;;
4183;Trovan Unique;"0006B354E6";04.06.2018;17:18:47;;0;-;;;
4184;Trovan Unique;"0006B354E6";04.06.2018;17:18:48;;0;-;;;
4185;Trovan Unique;"0006B354E6";04.06.2018;17:18:49;;0;-;;;
4186;Trovan Unique;"0006B354E6";04.06.2018;17:18:50;;0;-;;;
4187;Trovan Unique;"0006B354E6";04.06.2018;17:18:50;;0;-;;;
4188;Trovan Unique;"0006B354E6";04.06.2018;17:18:51;;0;-;;;
4189;Trovan Unique;"0006B354E6";04.06.2018;17:18:52;;0;-;;;
4190;Trovan Unique;"0006B354E6";04.06.2018;17:18:53;;0;-;;;
4191;Trovan Unique;"0006B354E6";04.06.2018;17:18:54;;0;-;;;
4192;Trovan Unique;"0006B354E6";04.06.2018;17:18:55;;0;-;;;
4193;Trovan Unique;"0006B354E6";04.06.2018;17:18:56;;0;-;;;
4194;Trovan Unique;"0006B354E6";04.06.2018;17:18:57;;0;-;;;
4195;Trovan Unique;"0006B354E6";04.06.2018;17:18:58;;0;-;;;
4196;Trovan Unique;"0006B354E6";04.06.2018;17:18:59;;0;-;;;
4197;Trovan Unique;"0006B354E6";04.06.2018;17:18:59;;0;-;;;
4198;Trovan Unique;"0006B354E6";04.06.2018;17:19:00;;0;-;;;
4199;Trovan Unique;"0006B354E6";04.06.2018;17:19:01;;0;-;;;
4200;Trovan Unique;"0006B354E6";04.06.2018;17:19:02;;0;-;;;
4201;Trovan Unique;"0006B354E6";04.06.2018;17:19:03;;0;-;;;
4202;Trovan Unique;"0006B354E6";04.06.2018;17:19:04;;0;-;;;
4203;Trovan Unique;"0006B354E6";04.06.2018;17:19:05;;0;-;;;
4204;Trovan Unique;"0006B354E6";04.06.2018;17:19:06;;0;-;;;
4205;Trovan Unique;"0006B354E6";04.06.2018;17:19:07;;0;-;;;
4206;Trovan Unique;"0006B354E6";04.06.2018;17:19:08;;0;-;;;
4207;Trovan Unique;"0006B354E6";04.06.2018;17:19:09;;0;-;;;
4208;Trovan Unique;"0006B354E6";04.06.2018;17:19:09;;0;-;;;
4209;Trovan Unique;"0006B354E6";04.06.2018;17:19:10;;0;-;;;
4210;Trovan Unique;"0006B354E6";04.06.2018;17:19:11;;0;-;;;
4211;Trovan Unique;"0006B354E6";04.06.2018;17:19:12;;0;-;;;
4212;Trovan Unique;"0006B354E6";04.06.2018;17:19:13;;0;-;;;
4213;Trovan Unique;"0006B354E6";04.06.2018;17:19:14;;0;-;;;
4214;Trovan Unique;"0006B354E6";04.06.2018;17:19:15;;0;-;;;
4215;Trovan Unique;"0006B354E6";04.06.2018;17:19:16;;0;-;;;
4216;Trovan Unique;"0006B354E6";04.06.2018;17:19:17;;0;-;;;
4217;Trovan Unique;"0006B354E6";04.06.2018;17:19:18;;0;-;;;
4218;Trovan Unique;"0006B354E6";04.06.2018;17:19:18;;0;-;;;
4219;Trovan Unique;"0006B354E6";04.06.2018;17:19:19;;0;-;;;
4220;Trovan Unique;"0006B354E6";04.06.2018;17:19:20;;0;-;;;
4221;Trovan Unique;"0006B354E6";04.06.2018;17:19:21;;0;-;;;
4222;Trovan Unique;"0006B354E6";04.06.2018;17:19:22;;0;-;;;
4223;Trovan Unique;"0006B354E6";04.06.2018;17:19:23;;0;-;;;
4224;Trovan Unique;"0006B354E6";04.06.2018;17:19:24;;0;-;;;
4225;Trovan Unique;"0006B354E6";04.06.2018;17:19:25;;0;-;;;
4226;Trovan Unique;"0006B354E6";04.06.2018;17:19:26;;0;-;;;
4227;Trovan Unique;"0006B354E6";04.06.2018;17:19:27;;0;-;;;
4228;Trovan Unique;"0006B354E6";04.06.2018;17:19:27;;0;-;;;
4229;Trovan Unique;"0006B354E6";04.06.2018;17:19:28;;0;-;;;
4230;Trovan Unique;"0006B354E6";04.06.2018;17:19:29;;0;-;;;
4231;Trovan Unique;"0006B354E6";04.06.2018;17:19:30;;0;-;;;
4232;Trovan Unique;"0006B354E6";04.06.2018;17:19:31;;0;-;;;
4233;Trovan Unique;"0006B354E6";04.06.2018;17:19:32;;0;-;;;
4234;Trovan Unique;"0006B354E6";04.06.2018;17:19:33;;0;-;;;
4235;Trovan Unique;"0006B354E6";04.06.2018;17:19:34;;0;-;;;
4236;Trovan Unique;"0006B354E6";04.06.2018;17:19:40;;0;-;;;
4237;Trovan Unique;"0006B354E6";04.06.2018;17:19:41;;0;-;;;
4238;Trovan Unique;"0006B354E6";04.06.2018;17:19:42;;0;-;;;
4239;Trovan Unique;"0006B354E6";04.06.2018;17:19:43;;0;-;;;
4240;Trovan Unique;"0006B354E6";04.06.2018;17:19:44;;0;-;;;
4241;Trovan Unique;"0006B354E6";04.06.2018;17:19:45;;0;-;;;
4242;Trovan Unique;"0006B354E6";04.06.2018;17:19:59;;0;-;;;
4243;Trovan Unique;"0006B354E6";04.06.2018;17:20:10;;0;-;;;
4244;Trovan Unique;"0006B354E6";04.06.2018;17:20:13;;0;-;;;
4245;Trovan Unique;"00075CC71F";04.06.2018;18:33:46;;0;-;;;
