#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
5228;Trovan Unique;"00079A66B3";02.08.2018;17:56:59;;0;-;;;
5229;Trovan Unique;"00079A66B3";02.08.2018;17:57:00;;0;-;;;
5230;Trovan Unique;"00079A66B3";02.08.2018;17:57:01;;0;-;;;
5231;Trovan Unique;"00079A66B3";02.08.2018;17:57:02;;0;-;;;
5232;Trovan Unique;"00079A66B3";02.08.2018;17:57:03;;0;-;;;
5233;Trovan Unique;"00079A66B3";02.08.2018;17:57:03;;0;-;;;
5234;Trovan Unique;"00079A66B3";02.08.2018;17:57:04;;0;-;;;
5235;Trovan Unique;"00079A66B3";02.08.2018;17:57:05;;0;-;;;
5236;Trovan Unique;"00079A66B3";02.08.2018;17:57:06;;0;-;;;
5237;Trovan Unique;"00079A66B3";02.08.2018;17:57:07;;0;-;;;
5238;Trovan Unique;"00079A66B3";02.08.2018;17:57:08;;0;-;;;
5239;Trovan Unique;"00079A66B3";02.08.2018;17:57:09;;0;-;;;
5240;Trovan Unique;"00079A66B3";02.08.2018;17:57:10;;0;-;;;
5241;Trovan Unique;"00079A66B3";02.08.2018;17:57:11;;0;-;;;
5242;Trovan Unique;"00079A66B3";02.08.2018;17:57:12;;0;-;;;
5243;Trovan Unique;"00079A66B3";02.08.2018;17:57:13;;0;-;;;
5244;Trovan Unique;"00079A66B3";02.08.2018;17:57:14;;0;-;;;
5245;Trovan Unique;"00079A66B3";02.08.2018;17:57:15;;0;-;;;
5246;Trovan Unique;"00079A66B3";02.08.2018;17:57:16;;0;-;;;
5247;Trovan Unique;"00079A66B3";02.08.2018;17:57:17;;0;-;;;
5248;Trovan Unique;"00079A66B3";02.08.2018;17:57:18;;0;-;;;
5249;Trovan Unique;"00079A66B3";02.08.2018;17:57:19;;0;-;;;
5250;Trovan Unique;"00079A66B3";02.08.2018;17:57:20;;0;-;;;
5251;Trovan Unique;"00079A66B3";02.08.2018;17:57:20;;0;-;;;
5252;Trovan Unique;"00079A66B3";02.08.2018;17:57:21;;0;-;;;
5253;Trovan Unique;"00079A66B3";02.08.2018;17:57:22;;0;-;;;
5254;Trovan Unique;"00079A66B3";02.08.2018;17:57:23;;0;-;;;
5255;Trovan Unique;"00079A66B3";02.08.2018;17:57:24;;0;-;;;
5256;Trovan Unique;"00079A66B3";02.08.2018;17:57:25;;0;-;;;
5257;Trovan Unique;"00079A66B3";02.08.2018;17:57:26;;0;-;;;
5258;Trovan Unique;"00079A66B3";02.08.2018;17:57:27;;0;-;;;
5259;Trovan Unique;"00079A66B3";02.08.2018;17:57:28;;0;-;;;
5260;Trovan Unique;"00079A66B3";02.08.2018;17:57:29;;0;-;;;
5261;Trovan Unique;"00079A66B3";02.08.2018;17:57:30;;0;-;;;
5262;Trovan Unique;"00079A66B3";02.08.2018;17:57:31;;0;-;;;
5263;Trovan Unique;"00079A66B3";02.08.2018;17:57:32;;0;-;;;
5264;Trovan Unique;"00079A66B3";02.08.2018;17:57:32;;0;-;;;
5265;Trovan Unique;"00079A66B3";02.08.2018;17:57:33;;0;-;;;
5266;Trovan Unique;"00079A66B3";02.08.2018;17:57:34;;0;-;;;
5267;Trovan Unique;"00079A66B3";02.08.2018;17:57:35;;0;-;;;
5268;Trovan Unique;"00079A66B3";02.08.2018;17:57:36;;0;-;;;
5269;Trovan Unique;"00079A66B3";02.08.2018;17:57:37;;0;-;;;
5270;Trovan Unique;"00079A66B3";02.08.2018;17:57:38;;0;-;;;
5271;Trovan Unique;"00079A66B3";02.08.2018;17:57:39;;0;-;;;
5272;Trovan Unique;"00079A66B3";02.08.2018;17:57:42;;0;-;;;
5273;Trovan Unique;"00079A66B3";02.08.2018;17:57:43;;0;-;;;
5274;Trovan Unique;"00079A66B3";02.08.2018;17:57:44;;0;-;;;
5275;Trovan Unique;"00079A66B3";02.08.2018;17:57:44;;0;-;;;
5276;Trovan Unique;"00079A66B3";02.08.2018;17:57:45;;0;-;;;
5277;Trovan Unique;"00079A66B3";02.08.2018;17:57:46;;0;-;;;
5278;Trovan Unique;"00079A66B3";02.08.2018;17:57:47;;0;-;;;
5279;Trovan Unique;"00079A66B3";02.08.2018;17:57:48;;0;-;;;
5280;Trovan Unique;"00079A66B3";02.08.2018;17:57:49;;0;-;;;
5281;Trovan Unique;"00079A66B3";02.08.2018;17:57:50;;0;-;;;
5282;Trovan Unique;"00079A66B3";02.08.2018;17:57:51;;0;-;;;
5283;Trovan Unique;"00079A66B3";02.08.2018;17:57:52;;0;-;;;
5284;Trovan Unique;"00079A66B3";02.08.2018;17:57:53;;0;-;;;
5285;Trovan Unique;"00079A66B3";02.08.2018;17:57:54;;0;-;;;
5286;Trovan Unique;"00079A66B3";02.08.2018;17:57:54;;0;-;;;
5287;Trovan Unique;"00079A66B3";02.08.2018;17:57:55;;0;-;;;
5288;Trovan Unique;"00079A66B3";02.08.2018;17:57:56;;0;-;;;
5289;Trovan Unique;"00079A66B3";02.08.2018;17:58:04;;0;-;;;
5290;Trovan Unique;"00079A66B3";02.08.2018;17:58:08;;0;-;;;
5291;Trovan Unique;"00079A66B3";02.08.2018;17:58:09;;0;-;;;
5292;Trovan Unique;"00079A66B3";02.08.2018;17:58:10;;0;-;;;
5293;Trovan Unique;"00079A66B3";02.08.2018;17:58:11;;0;-;;;
5294;Trovan Unique;"00079A66B3";02.08.2018;17:58:12;;0;-;;;
5295;Trovan Unique;"00079A66B3";02.08.2018;17:58:13;;0;-;;;
5296;Trovan Unique;"00079A66B3";02.08.2018;17:58:14;;0;-;;;
5297;Trovan Unique;"00079A66B3";02.08.2018;17:58:15;;0;-;;;
5298;Trovan Unique;"00079A66B3";02.08.2018;17:58:16;;0;-;;;
5299;Trovan Unique;"00079A66B3";02.08.2018;17:58:17;;0;-;;;
5300;Trovan Unique;"00079A66B3";02.08.2018;17:58:18;;0;-;;;
5301;Trovan Unique;"00079A66B3";02.08.2018;17:58:19;;0;-;;;
5302;Trovan Unique;"00079A66B3";02.08.2018;17:58:20;;0;-;;;
5303;Trovan Unique;"00079A66B3";02.08.2018;17:58:21;;0;-;;;
5304;Trovan Unique;"00079A66B3";02.08.2018;17:58:22;;0;-;;;
5305;Trovan Unique;"00079A66B3";02.08.2018;17:58:22;;0;-;;;
5306;Trovan Unique;"00079A66B3";02.08.2018;17:58:23;;0;-;;;
5307;Trovan Unique;"00079A66B3";02.08.2018;17:58:24;;0;-;;;
5308;Trovan Unique;"00079A66B3";02.08.2018;17:58:25;;0;-;;;
5309;Trovan Unique;"00079A66B3";02.08.2018;17:58:26;;0;-;;;
5310;Trovan Unique;"00079A66B3";02.08.2018;17:58:27;;0;-;;;
5311;Trovan Unique;"00079A66B3";02.08.2018;17:58:28;;0;-;;;
5312;Trovan Unique;"00079A66B3";02.08.2018;17:58:29;;0;-;;;
5313;Trovan Unique;"00079A66B3";02.08.2018;17:58:30;;0;-;;;
5314;Trovan Unique;"00079A66B3";02.08.2018;17:58:31;;0;-;;;
5315;Trovan Unique;"00079A66B3";02.08.2018;17:58:32;;0;-;;;
5316;Trovan Unique;"00079A66B3";02.08.2018;17:58:33;;0;-;;;
5317;Trovan Unique;"00079A66B3";02.08.2018;17:58:33;;0;-;;;
5318;Trovan Unique;"00079A66B3";02.08.2018;17:58:34;;0;-;;;
5319;Trovan Unique;"00079A66B3";02.08.2018;17:58:35;;0;-;;;
5320;Trovan Unique;"00079A66B3";02.08.2018;17:58:36;;0;-;;;
5321;Trovan Unique;"00079A66B3";02.08.2018;17:58:37;;0;-;;;
5322;Trovan Unique;"00079A66B3";02.08.2018;17:58:38;;0;-;;;
5323;Trovan Unique;"00079A66B3";02.08.2018;17:58:39;;0;-;;;
5324;Trovan Unique;"00079A66B3";02.08.2018;17:58:40;;0;-;;;
5325;Trovan Unique;"00079A66B3";02.08.2018;17:58:41;;0;-;;;
5326;Trovan Unique;"00079A66B3";02.08.2018;17:58:42;;0;-;;;
5327;Trovan Unique;"00079A66B3";02.08.2018;17:58:43;;0;-;;;
5328;Trovan Unique;"00079A66B3";02.08.2018;17:58:44;;0;-;;;
5329;Trovan Unique;"00079A66B3";02.08.2018;17:58:44;;0;-;;;
5330;Trovan Unique;"00079A66B3";02.08.2018;17:58:45;;0;-;;;
5331;Trovan Unique;"00079A66B3";02.08.2018;17:58:46;;0;-;;;
5332;Trovan Unique;"00079A66B3";02.08.2018;17:58:47;;0;-;;;
5333;Trovan Unique;"00079A66B3";02.08.2018;17:58:48;;0;-;;;
5334;Trovan Unique;"00079A66B3";02.08.2018;17:58:49;;0;-;;;
5335;Trovan Unique;"00079A66B3";02.08.2018;17:58:50;;0;-;;;
5336;Trovan Unique;"00079A66B3";02.08.2018;17:58:51;;0;-;;;
5337;Trovan Unique;"00079A66B3";02.08.2018;17:59:07;;0;-;;;
5338;Trovan Unique;"00079A66B3";02.08.2018;17:59:08;;0;-;;;
5339;Trovan Unique;"00079A66B3";02.08.2018;17:59:11;;0;-;;;
5340;Trovan Unique;"00079A66B3";02.08.2018;17:59:13;;0;-;;;
5341;Trovan Unique;"00079A66B3";02.08.2018;17:59:13;;0;-;;;
5342;Trovan Unique;"00079A66B3";02.08.2018;17:59:14;;0;-;;;
5343;Trovan Unique;"00079A66B3";02.08.2018;17:59:15;;0;-;;;
5344;Trovan Unique;"00079A66B3";02.08.2018;17:59:16;;0;-;;;
5345;Trovan Unique;"00079A66B3";02.08.2018;17:59:17;;0;-;;;
5346;Trovan Unique;"00079A66B3";02.08.2018;17:59:18;;0;-;;;
5347;Trovan Unique;"00079A66B3";02.08.2018;17:59:19;;0;-;;;
5348;Trovan Unique;"00079A66B3";02.08.2018;17:59:20;;0;-;;;
5349;Trovan Unique;"00079A66B3";02.08.2018;17:59:21;;0;-;;;
5350;Trovan Unique;"00079A66B3";02.08.2018;17:59:22;;0;-;;;
5351;Trovan Unique;"00079A66B3";02.08.2018;17:59:23;;0;-;;;
5352;Trovan Unique;"00079A66B3";02.08.2018;17:59:24;;0;-;;;
5353;Trovan Unique;"00079A66B3";02.08.2018;17:59:25;;0;-;;;
5354;Trovan Unique;"00079A66B3";02.08.2018;17:59:38;;0;-;;;
5355;Trovan Unique;"00079A66B3";02.08.2018;17:59:44;;0;-;;;
5356;Trovan Unique;"00079A66B3";02.08.2018;17:59:45;;0;-;;;
5357;Trovan Unique;"00079A66B3";02.08.2018;17:59:46;;0;-;;;
5358;Trovan Unique;"00079A66B3";02.08.2018;17:59:47;;0;-;;;
5359;Trovan Unique;"00079A66B3";02.08.2018;17:59:48;;0;-;;;
5360;Trovan Unique;"00079A66B3";02.08.2018;17:59:49;;0;-;;;
5361;Trovan Unique;"00079A66B3";02.08.2018;17:59:50;;0;-;;;
5362;Trovan Unique;"00079A66B3";02.08.2018;17:59:51;;0;-;;;
5363;Trovan Unique;"00079A66B3";02.08.2018;17:59:52;;0;-;;;
5364;Trovan Unique;"00079A66B3";02.08.2018;17:59:53;;0;-;;;
5365;Trovan Unique;"00079A66B3";02.08.2018;17:59:54;;0;-;;;
5366;Trovan Unique;"00079A66B3";02.08.2018;17:59:55;;0;-;;;
5367;Trovan Unique;"00079A66B3";02.08.2018;17:59:56;;0;-;;;
5368;Trovan Unique;"00079A66B3";02.08.2018;17:59:57;;0;-;;;
5369;Trovan Unique;"00079A66B3";02.08.2018;17:59:58;;0;-;;;
5370;Trovan Unique;"00079A66B3";02.08.2018;17:59:59;;0;-;;;
5371;Trovan Unique;"00079A66B3";02.08.2018;18:00:00;;0;-;;;
5372;Trovan Unique;"00079A66B3";02.08.2018;18:00:01;;0;-;;;
5373;Trovan Unique;"00079A66B3";02.08.2018;18:00:02;;0;-;;;
5374;Trovan Unique;"00079A66B3";02.08.2018;18:00:02;;0;-;;;
5375;Trovan Unique;"00079A66B3";02.08.2018;18:00:03;;0;-;;;
5376;Trovan Unique;"00079A66B3";02.08.2018;18:00:04;;0;-;;;
5377;Trovan Unique;"00079A66B3";02.08.2018;18:00:05;;0;-;;;
5378;Trovan Unique;"00079A66B3";02.08.2018;18:00:06;;0;-;;;
5379;Trovan Unique;"00079A66B3";02.08.2018;18:00:07;;0;-;;;
5380;Trovan Unique;"00079A66B3";02.08.2018;18:00:08;;0;-;;;
5381;Trovan Unique;"00079A66B3";02.08.2018;18:00:09;;0;-;;;
5382;Trovan Unique;"00079A66B3";02.08.2018;18:00:10;;0;-;;;
5383;Trovan Unique;"00079A66B3";02.08.2018;18:00:11;;0;-;;;
5384;Trovan Unique;"00079A66B3";02.08.2018;18:00:11;;0;-;;;
5385;Trovan Unique;"00079A66B3";02.08.2018;18:00:12;;0;-;;;
5386;Trovan Unique;"00079A66B3";02.08.2018;18:00:13;;0;-;;;
5387;Trovan Unique;"00079A66B3";02.08.2018;18:00:14;;0;-;;;
5388;Trovan Unique;"00079A66B3";02.08.2018;18:00:15;;0;-;;;
5389;Trovan Unique;"00079A66B3";02.08.2018;18:00:16;;0;-;;;
5390;Trovan Unique;"00079A66B3";02.08.2018;18:00:17;;0;-;;;
5391;Trovan Unique;"00079A66B3";02.08.2018;18:00:18;;0;-;;;
5392;Trovan Unique;"00079A66B3";02.08.2018;18:00:19;;0;-;;;
5393;Trovan Unique;"00079A66B3";02.08.2018;18:00:20;;0;-;;;
5394;Trovan Unique;"00079A66B3";02.08.2018;18:00:21;;0;-;;;
5395;Trovan Unique;"00079A66B3";02.08.2018;18:00:22;;0;-;;;
5396;Trovan Unique;"00079A66B3";02.08.2018;18:00:22;;0;-;;;
5397;Trovan Unique;"00079A66B3";02.08.2018;18:00:23;;0;-;;;
5398;Trovan Unique;"00079A66B3";02.08.2018;18:00:24;;0;-;;;
5399;Trovan Unique;"00079A66B3";02.08.2018;18:00:25;;0;-;;;
5400;Trovan Unique;"00079A66B3";02.08.2018;18:00:26;;0;-;;;
5401;Trovan Unique;"00079A66B3";02.08.2018;18:00:27;;0;-;;;
5402;Trovan Unique;"00079A66B3";02.08.2018;18:00:28;;0;-;;;
5403;Trovan Unique;"00079A66B3";02.08.2018;18:00:29;;0;-;;;
5404;Trovan Unique;"00079A66B3";02.08.2018;18:00:30;;0;-;;;
5405;Trovan Unique;"00079A66B3";02.08.2018;18:00:30;;0;-;;;
5406;Trovan Unique;"00079A66B3";02.08.2018;18:00:31;;0;-;;;
5407;Trovan Unique;"00079A66B3";02.08.2018;18:00:32;;0;-;;;
5408;Trovan Unique;"00079A66B3";02.08.2018;18:00:33;;0;-;;;
5409;Trovan Unique;"00079A66B3";02.08.2018;18:00:34;;0;-;;;
5410;Trovan Unique;"00079A66B3";02.08.2018;18:00:35;;0;-;;;
5411;Trovan Unique;"00079A66B3";02.08.2018;18:00:36;;0;-;;;
5412;Trovan Unique;"00079A66B3";02.08.2018;18:00:37;;0;-;;;
5413;Trovan Unique;"00079A66B3";02.08.2018;18:00:38;;0;-;;;
5414;Trovan Unique;"00079A66B3";02.08.2018;18:00:39;;0;-;;;
5415;Trovan Unique;"00079A66B3";02.08.2018;18:00:39;;0;-;;;
5416;Trovan Unique;"00079A66B3";02.08.2018;18:00:40;;0;-;;;
5417;Trovan Unique;"00079A66B3";02.08.2018;18:00:41;;0;-;;;
5418;Trovan Unique;"00079A66B3";02.08.2018;18:00:42;;0;-;;;
5419;Trovan Unique;"00079A66B3";02.08.2018;18:00:43;;0;-;;;
5420;Trovan Unique;"00079A66B3";02.08.2018;18:00:44;;0;-;;;
5421;Trovan Unique;"00079A66B3";02.08.2018;18:00:45;;0;-;;;
5422;Trovan Unique;"00079A66B3";02.08.2018;18:00:46;;0;-;;;
5423;Trovan Unique;"00079A66B3";02.08.2018;18:00:47;;0;-;;;
5424;Trovan Unique;"00079A66B3";02.08.2018;18:00:48;;0;-;;;
5425;Trovan Unique;"00079A66B3";02.08.2018;18:00:48;;0;-;;;
5426;Trovan Unique;"00079A66B3";02.08.2018;18:00:49;;0;-;;;
5427;Trovan Unique;"00079A66B3";02.08.2018;18:00:50;;0;-;;;
5428;Trovan Unique;"00079A66B3";02.08.2018;18:00:51;;0;-;;;
5429;Trovan Unique;"00079A66B3";02.08.2018;18:00:52;;0;-;;;
5430;Trovan Unique;"00079A66B3";02.08.2018;18:00:53;;0;-;;;
5431;Trovan Unique;"00079A66B3";02.08.2018;18:00:54;;0;-;;;
5432;Trovan Unique;"00079A66B3";02.08.2018;18:00:55;;0;-;;;
5433;Trovan Unique;"00079A66B3";02.08.2018;18:00:56;;0;-;;;
5434;Trovan Unique;"00079A66B3";02.08.2018;18:00:56;;0;-;;;
5435;Trovan Unique;"00079A66B3";02.08.2018;18:00:57;;0;-;;;
5436;Trovan Unique;"00079A66B3";02.08.2018;18:00:58;;0;-;;;
5437;Trovan Unique;"00079A66B3";02.08.2018;18:00:59;;0;-;;;
5438;Trovan Unique;"00079A66B3";02.08.2018;18:01:00;;0;-;;;
5439;Trovan Unique;"00079A66B3";02.08.2018;18:01:01;;0;-;;;
5440;Trovan Unique;"00079A66B3";02.08.2018;18:01:02;;0;-;;;
5441;Trovan Unique;"00079A66B3";02.08.2018;18:01:03;;0;-;;;
5442;Trovan Unique;"00079A66B3";02.08.2018;18:01:04;;0;-;;;
5443;Trovan Unique;"00079A66B3";02.08.2018;18:01:05;;0;-;;;
5444;Trovan Unique;"00079A66B3";02.08.2018;18:01:05;;0;-;;;
5445;Trovan Unique;"00079A66B3";02.08.2018;18:01:06;;0;-;;;
5446;Trovan Unique;"00079A66B3";02.08.2018;18:01:07;;0;-;;;
5447;Trovan Unique;"00079A66B3";02.08.2018;18:01:08;;0;-;;;
5448;Trovan Unique;"00079A66B3";02.08.2018;18:01:09;;0;-;;;
5449;Trovan Unique;"00079A66B3";02.08.2018;18:01:10;;0;-;;;
5450;Trovan Unique;"00079A66B3";02.08.2018;18:01:11;;0;-;;;
5451;Trovan Unique;"00079A66B3";02.08.2018;18:01:12;;0;-;;;
5452;Trovan Unique;"00079A66B3";02.08.2018;18:01:13;;0;-;;;
5453;Trovan Unique;"00079A66B3";02.08.2018;18:01:14;;0;-;;;
5454;Trovan Unique;"00079A66B3";02.08.2018;18:01:14;;0;-;;;
5455;Trovan Unique;"00079A66B3";02.08.2018;18:01:15;;0;-;;;
5456;Trovan Unique;"00079A66B3";02.08.2018;18:01:16;;0;-;;;
5457;Trovan Unique;"00079A66B3";02.08.2018;18:01:17;;0;-;;;
5458;Trovan Unique;"00079A66B3";02.08.2018;18:01:18;;0;-;;;
5459;Trovan Unique;"00079A66B3";02.08.2018;18:01:19;;0;-;;;
5460;Trovan Unique;"00079A66B3";02.08.2018;18:01:20;;0;-;;;
5461;Trovan Unique;"00079A66B3";02.08.2018;18:01:21;;0;-;;;
5462;Trovan Unique;"00079A66B3";02.08.2018;18:01:22;;0;-;;;
5463;Trovan Unique;"00079A66B3";02.08.2018;18:01:23;;0;-;;;
5464;Trovan Unique;"00079A66B3";02.08.2018;18:01:23;;0;-;;;
5465;Trovan Unique;"00079A66B3";02.08.2018;18:01:24;;0;-;;;
5466;Trovan Unique;"00079A66B3";02.08.2018;18:01:25;;0;-;;;
5467;Trovan Unique;"00079A66B3";02.08.2018;18:01:26;;0;-;;;
5468;Trovan Unique;"00079A66B3";02.08.2018;18:01:27;;0;-;;;
5469;Trovan Unique;"00079A66B3";02.08.2018;18:01:28;;0;-;;;
5470;Trovan Unique;"00079A66B3";02.08.2018;18:01:29;;0;-;;;
5471;Trovan Unique;"00079A66B3";02.08.2018;18:01:30;;0;-;;;
5472;Trovan Unique;"00079A66B3";02.08.2018;18:01:31;;0;-;;;
5473;Trovan Unique;"00079A66B3";02.08.2018;18:01:32;;0;-;;;
5474;Trovan Unique;"00079A66B3";02.08.2018;18:01:32;;0;-;;;
5475;Trovan Unique;"00079A66B3";02.08.2018;18:01:33;;0;-;;;
5476;Trovan Unique;"00079A66B3";02.08.2018;18:01:34;;0;-;;;
5477;Trovan Unique;"00079A66B3";02.08.2018;18:01:35;;0;-;;;
5478;Trovan Unique;"00079A66B3";02.08.2018;18:01:36;;0;-;;;
5479;Trovan Unique;"00079A66B3";02.08.2018;18:01:45;;0;-;;;
5480;Trovan Unique;"00079A66B3";02.08.2018;18:01:53;;0;-;;;
5481;Trovan Unique;"00079A66B3";02.08.2018;18:01:54;;0;-;;;
5482;Trovan Unique;"00079A66B3";02.08.2018;18:01:55;;0;-;;;
5483;Trovan Unique;"00079A66B3";02.08.2018;18:01:56;;0;-;;;
5484;Trovan Unique;"00079A66B3";02.08.2018;18:01:59;;0;-;;;
5485;Trovan Unique;"00079A66B3";02.08.2018;18:02:00;;0;-;;;
5486;Trovan Unique;"00079A66B3";02.08.2018;18:02:02;;0;-;;;
5487;Trovan Unique;"00079A66B3";02.08.2018;18:02:04;;0;-;;;
5488;Trovan Unique;"00079A66B3";02.08.2018;18:02:05;;0;-;;;
5489;Trovan Unique;"00079A66B3";02.08.2018;18:02:06;;0;-;;;
5490;Trovan Unique;"00079A66B3";02.08.2018;18:02:07;;0;-;;;
5491;Trovan Unique;"00079A66B3";02.08.2018;18:02:08;;0;-;;;
5492;Trovan Unique;"00079A66B3";02.08.2018;18:02:09;;0;-;;;
5493;Trovan Unique;"00079A66B3";02.08.2018;18:02:10;;0;-;;;
5494;Trovan Unique;"00079A66B3";02.08.2018;18:02:11;;0;-;;;
5495;Trovan Unique;"00079A66B3";02.08.2018;18:02:12;;0;-;;;
5496;Trovan Unique;"00079A66B3";02.08.2018;18:02:13;;0;-;;;
5497;Trovan Unique;"00079A66B3";02.08.2018;18:02:13;;0;-;;;
5498;Trovan Unique;"00079A66B3";02.08.2018;18:02:14;;0;-;;;
5499;Trovan Unique;"00079A66B3";02.08.2018;18:02:15;;0;-;;;
5500;Trovan Unique;"00079A66B3";02.08.2018;18:02:16;;0;-;;;
5501;Trovan Unique;"00079A66B3";02.08.2018;18:02:17;;0;-;;;
5502;Trovan Unique;"00079A66B3";02.08.2018;18:02:18;;0;-;;;
5503;Trovan Unique;"00079A66B3";02.08.2018;18:02:19;;0;-;;;
5504;Trovan Unique;"00079A66B3";02.08.2018;18:02:20;;0;-;;;
5505;Trovan Unique;"00079A66B3";02.08.2018;18:02:21;;0;-;;;
5506;Trovan Unique;"00079A66B3";02.08.2018;18:02:22;;0;-;;;
5507;Trovan Unique;"00079A66B3";02.08.2018;18:02:23;;0;-;;;
5508;Trovan Unique;"00079A66B3";02.08.2018;18:02:23;;0;-;;;
5509;Trovan Unique;"00079A66B3";02.08.2018;18:02:24;;0;-;;;
5510;Trovan Unique;"00079A66B3";02.08.2018;18:02:25;;0;-;;;
5511;Trovan Unique;"00079A66B3";02.08.2018;18:02:26;;0;-;;;
5512;Trovan Unique;"00079A66B3";02.08.2018;18:02:27;;0;-;;;
5513;Trovan Unique;"00079A66B3";02.08.2018;18:02:28;;0;-;;;
5514;Trovan Unique;"00079A66B3";02.08.2018;18:02:29;;0;-;;;
5515;Trovan Unique;"00079A66B3";02.08.2018;18:02:30;;0;-;;;
5516;Trovan Unique;"00079A66B3";02.08.2018;18:02:31;;0;-;;;
5517;Trovan Unique;"00079A66B3";02.08.2018;18:02:32;;0;-;;;
5518;Trovan Unique;"00079A66B3";02.08.2018;18:02:33;;0;-;;;
5519;Trovan Unique;"00079A66B3";02.08.2018;18:02:34;;0;-;;;
5520;Trovan Unique;"00079A66B3";02.08.2018;18:02:35;;0;-;;;
5521;Trovan Unique;"00079A66B3";02.08.2018;18:02:35;;0;-;;;
5522;Trovan Unique;"00079A66B3";02.08.2018;18:02:36;;0;-;;;
5523;Trovan Unique;"00079A66B3";02.08.2018;18:02:37;;0;-;;;
5524;Trovan Unique;"00079A66B3";02.08.2018;18:02:38;;0;-;;;
5525;Trovan Unique;"00079A66B3";02.08.2018;18:02:39;;0;-;;;
5526;Trovan Unique;"00079A66B3";02.08.2018;18:02:40;;0;-;;;
5527;Trovan Unique;"00079A66B3";02.08.2018;18:02:41;;0;-;;;
5528;Trovan Unique;"00079A66B3";02.08.2018;18:02:42;;0;-;;;
5529;Trovan Unique;"00079A66B3";02.08.2018;18:02:43;;0;-;;;
5530;Trovan Unique;"00079A66B3";02.08.2018;18:02:44;;0;-;;;
5531;Trovan Unique;"00079A66B3";02.08.2018;18:02:45;;0;-;;;
5532;Trovan Unique;"00079A66B3";02.08.2018;18:02:45;;0;-;;;
5533;Trovan Unique;"00079A66B3";02.08.2018;18:02:47;;0;-;;;
5534;Trovan Unique;"00079A66B3";02.08.2018;18:02:48;;0;-;;;
5535;Trovan Unique;"00079A66B3";02.08.2018;18:02:49;;0;-;;;
5536;Trovan Unique;"00079A66B3";02.08.2018;18:02:49;;0;-;;;
5537;Trovan Unique;"00079A66B3";02.08.2018;18:02:50;;0;-;;;
5538;Trovan Unique;"00079A66B3";02.08.2018;18:02:51;;0;-;;;
5539;Trovan Unique;"00079A66B3";02.08.2018;18:02:52;;0;-;;;
5540;Trovan Unique;"00079A66B3";02.08.2018;18:02:53;;0;-;;;
5541;Trovan Unique;"00079A66B3";02.08.2018;18:02:54;;0;-;;;
5542;Trovan Unique;"00079A66B3";02.08.2018;18:02:55;;0;-;;;
5543;Trovan Unique;"00079A66B3";02.08.2018;18:02:56;;0;-;;;
5544;Trovan Unique;"00079A66B3";02.08.2018;18:02:57;;0;-;;;
5545;Trovan Unique;"00079A66B3";02.08.2018;18:02:58;;0;-;;;
5546;Trovan Unique;"00079A66B3";02.08.2018;18:02:58;;0;-;;;
5547;Trovan Unique;"00079A66B3";02.08.2018;18:02:59;;0;-;;;
5548;Trovan Unique;"00079A66B3";02.08.2018;18:03:00;;0;-;;;
5549;Trovan Unique;"00079A66B3";02.08.2018;18:03:01;;0;-;;;
5550;Trovan Unique;"00079A66B3";02.08.2018;18:03:02;;0;-;;;
5551;Trovan Unique;"00079A66B3";02.08.2018;18:03:03;;0;-;;;
5552;Trovan Unique;"00079A66B3";02.08.2018;18:03:04;;0;-;;;
5553;Trovan Unique;"00079A66B3";02.08.2018;18:03:05;;0;-;;;
5554;Trovan Unique;"00079A66B3";02.08.2018;18:03:06;;0;-;;;
5555;Trovan Unique;"00079A66B3";02.08.2018;18:03:07;;0;-;;;
5556;Trovan Unique;"00079A66B3";02.08.2018;18:03:07;;0;-;;;
5557;Trovan Unique;"00079A66B3";02.08.2018;18:03:08;;0;-;;;
5558;Trovan Unique;"00079A66B3";02.08.2018;18:03:09;;0;-;;;
5559;Trovan Unique;"00079A66B3";02.08.2018;18:03:10;;0;-;;;
5560;Trovan Unique;"00079A66B3";02.08.2018;18:03:11;;0;-;;;
5561;Trovan Unique;"00079A66B3";02.08.2018;18:03:12;;0;-;;;
5562;Trovan Unique;"00079A66B3";02.08.2018;18:03:13;;0;-;;;
5563;Trovan Unique;"00079A66B3";02.08.2018;18:03:14;;0;-;;;
5564;Trovan Unique;"00079A66B3";02.08.2018;18:03:15;;0;-;;;
5565;Trovan Unique;"00079A66B3";02.08.2018;18:03:16;;0;-;;;
5566;Trovan Unique;"00079A66B3";02.08.2018;18:03:17;;0;-;;;
5567;Trovan Unique;"00079A66B3";02.08.2018;18:03:17;;0;-;;;
5568;Trovan Unique;"00079A66B3";02.08.2018;18:03:18;;0;-;;;
5569;Trovan Unique;"00079A66B3";02.08.2018;18:03:19;;0;-;;;
5570;Trovan Unique;"00079A66B3";02.08.2018;18:03:20;;0;-;;;
5571;Trovan Unique;"00079A66B3";02.08.2018;18:03:21;;0;-;;;
5572;Trovan Unique;"00079A66B3";02.08.2018;18:03:22;;0;-;;;
5573;Trovan Unique;"00079A66B3";02.08.2018;18:03:23;;0;-;;;
5574;Trovan Unique;"00079A66B3";02.08.2018;18:03:24;;0;-;;;
5575;Trovan Unique;"00079A66B3";02.08.2018;18:03:25;;0;-;;;
